"4720042","愛知県","知立市","内幸町"
"4720058","愛知県","知立市","上重原"
"4720026","愛知県","知立市","上重原町"
"4720034","愛知県","知立市","弘栄"
"4720052","愛知県","知立市","弘法"
"4720046","愛知県","知立市","弘法町"
"4720037","愛知県","知立市","栄"
"4720031","愛知県","知立市","桜木町"
"4720011","愛知県","知立市","昭和"
"4720005","愛知県","知立市","新池"
"4720041","愛知県","知立市","新地町"
"4720047","愛知県","知立市","新富"
"4720017","愛知県","知立市","新林町"
"4720056","愛知県","知立市","宝"
"4720024","愛知県","知立市","宝町"
"4720043","愛知県","知立市","東栄"
"4720055","愛知県","知立市","鳥居"
"4720033","愛知県","知立市","中町"
"4720032","愛知県","知立市","中山町"
"4720045","愛知県","知立市","長篠町"
"4720035","愛知県","知立市","長田"
"4720004","愛知県","知立市","南陽"
"4720057","愛知県","知立市","西"
"4720027","愛知県","知立市","西丘町"
"4720016","愛知県","知立市","西中町"
"4720023","愛知県","知立市","西町"
"4720054","愛知県","知立市","東上重原"
"4720051","愛知県","知立市","東長篠"
"4720044","愛知県","知立市","広見"
"4720036","愛知県","知立市","堀切"
"4720038","愛知県","知立市","本町"
"4720053","愛知県","知立市","南新地"
"4720013","愛知県","知立市","谷田町"
"4720015","愛知県","知立市","谷田町本林"
"4720014","愛知県","知立市","谷田町西"
"4720012","愛知県","知立市","八ツ田町"
"4720001","愛知県","知立市","八橋町"
"4720006","愛知県","知立市","山町"
"4720022","愛知県","知立市","山屋敷町"
"4720002","愛知県","知立市","来迎寺町"
"4880000","愛知県","尾張旭市",""
"4880083","愛知県","尾張旭市","旭ケ丘町旭ケ丘"
"4880086","愛知県","尾張旭市","旭ケ丘町長洞"
"4880085","愛知県","尾張旭市","旭ケ丘町濁池"
"4880082","愛知県","尾張旭市","旭ケ丘町森"
"4880084","愛知県","尾張旭市","旭ケ丘町山の手"
"4880001","愛知県","尾張旭市","旭台"
"4880855","愛知県","尾張旭市","旭前町"
"4880852","愛知県","尾張旭市","旭前町新田洞"
"4880854","愛知県","尾張旭市","旭前町西新田"
"4880851","愛知県","尾張旭市","旭前町北"
"4880081","愛知県","尾張旭市","新居"
"4880079","愛知県","尾張旭市","新居町今池下"
"4880073","愛知県","尾張旭市","新居町上の田"
"4880075","愛知県","尾張旭市","新居町木の本"
"4880070","愛知県","尾張旭市","新居町五反田"
"4880071","愛知県","尾張旭市","新居町下切戸"
"4880072","愛知県","尾張旭市","新居町諏訪南"
"4880078","愛知県","尾張旭市","新居町寺田"
"4880077","愛知県","尾張旭市","新居町西浦"
"4880074","愛知県","尾張旭市","新居町明才切"
"4880076","愛知県","尾張旭市","新居町山の田"
"4880024","愛知県","尾張旭市","井田町"
"4880054","愛知県","尾張旭市","稲葉町"
"4880840","愛知県","尾張旭市","印場元町"
"4880841","愛知県","尾張旭市","印場元町北山"
"4880843","愛知県","尾張旭市","印場元町細田"
"4880035","愛知県","尾張旭市","上の山町間口"
"4880034","愛知県","尾張旭市","上の山町山畑"
"4880004","愛知県","尾張旭市","大久手町一の曾"
"4880005","愛知県","尾張旭市","大久手町上切戸"
"4880006","愛知県","尾張旭市","大久手町中松原"
"4880826","愛知県","尾張旭市","大塚町"
"4880008","愛知県","尾張旭市","柏井町弥栄"
"4880007","愛知県","尾張旭市","柏井町公園通"
"4880846","愛知県","尾張旭市","霞ケ丘町中"
"4880845","愛知県","尾張旭市","霞ケ丘町南"
"4880847","愛知県","尾張旭市","霞ケ丘町北"
"4880022","愛知県","尾張旭市","狩宿新町"
"4880021","愛知県","尾張旭市","狩宿町"
"4880065","愛知県","尾張旭市","北原山町大久保見"
"4880063","愛知県","尾張旭市","北原山町陀摩屋敷"
"4880064","愛知県","尾張旭市","北原山町鳴湫"
"4880062","愛知県","尾張旭市","北原山町平池浦"
"4880061","愛知県","尾張旭市","北原山町六田池"
"4880043","愛知県","尾張旭市","北本地ケ原町"
"4880057","愛知県","尾張旭市","北山町北新田"
"4880056","愛知県","尾張旭市","北山町北山"
"4880055","愛知県","尾張旭市","北山町六反田"
"4880859","愛知県","尾張旭市","桜ケ丘町"
"4880857","愛知県","尾張旭市","桜ケ丘町西"
"4880015","愛知県","尾張旭市","三郷町栄"
"4880012","愛知県","尾張旭市","三郷町角田"
"4880016","愛知県","尾張旭市","三郷町陶栄"
"4880013","愛知県","尾張旭市","三郷町富丘"
"4880014","愛知県","尾張旭市","三郷町中井田"
"4880839","愛知県","尾張旭市","渋川町"
"4880052","愛知県","尾張旭市","下井町下井"
"4880053","愛知県","尾張旭市","下井町刎内"
"4880051","愛知県","尾張旭市","下井町前の上"
"4880838","愛知県","尾張旭市","庄中町"
"4880836","愛知県","尾張旭市","庄中町渋川"
"4880835","愛知県","尾張旭市","庄中町南島"
"4880823","愛知県","尾張旭市","庄南町"
"4880867","愛知県","尾張旭市","城前町"
"4880863","愛知県","尾張旭市","城前町上大道"
"4880861","愛知県","尾張旭市","城前町城前"
"4880866","愛知県","尾張旭市","城前町茅池"
"4880884","愛知県","尾張旭市","城山町城山"
"4880883","愛知県","尾張旭市","城山町長池下"
"4880881","愛知県","尾張旭市","城山町三ツ池"
"4880882","愛知県","尾張旭市","城山町向ケ丘"
"4880023","愛知県","尾張旭市","瀬戸川町"
"4880011","愛知県","尾張旭市","東栄町"
"4880844","愛知県","尾張旭市","東名西町"
"4880821","愛知県","尾張旭市","長坂町南山"
"4880813","愛知県","尾張旭市","西大道町五輪塚"
"4880816","愛知県","尾張旭市","西大道町下大道"
"4880814","愛知県","尾張旭市","西大道町前田"
"4880817","愛知県","尾張旭市","西大道町八瀬の木前"
"4880815","愛知県","尾張旭市","西大道町六兵衛前"
"4880804","愛知県","尾張旭市","西の野町"
"4880805","愛知県","尾張旭市","西の野町豆塚"
"4880824","愛知県","尾張旭市","西山町"
"4880002","愛知県","尾張旭市","根の鼻町"
"4880858","愛知県","尾張旭市","白鳳町"
"4880032","愛知県","尾張旭市","晴丘町池上"
"4880031","愛知県","尾張旭市","晴丘町東"
"4880830","愛知県","尾張旭市","東印場町"
"4880833","愛知県","尾張旭市","東印場町二反田"
"4880003","愛知県","尾張旭市","東大久手町"
"4880017","愛知県","尾張旭市","東三郷町"
"4880802","愛知県","尾張旭市","東大道町曽我廻間"
"4880801","愛知県","尾張旭市","東大道町原田"
"4880803","愛知県","尾張旭市","東大道町山の内"
"4880033","愛知県","尾張旭市","東本地ケ原町"
"4880825","愛知県","尾張旭市","東山町"
"4880876","愛知県","尾張旭市","平子ケ丘町"
"4880873","愛知県","尾張旭市","平子町中通"
"4880872","愛知県","尾張旭市","平子町長池上"
"4880871","愛知県","尾張旭市","平子町東"
"4880874","愛知県","尾張旭市","平子町西"
"4880875","愛知県","尾張旭市","平子町北"
"4880822","愛知県","尾張旭市","緑町緑ケ丘"
"4880045","愛知県","尾張旭市","南栄町"
"4880046","愛知県","尾張旭市","南栄町旭ケ丘"
"4880047","愛知県","尾張旭市","南栄町黒石"
"4880041","愛知県","尾張旭市","南新町中畑"
"4880042","愛知県","尾張旭市","南新町白山"
"4880066","愛知県","尾張旭市","南原山町赤土"
"4880067","愛知県","尾張旭市","南原山町石原"
"4880068","愛知県","尾張旭市","南原山町南原山"
"4880044","愛知県","尾張旭市","南本地ケ原町"
"4880818","愛知県","尾張旭市","向町"
"4880827","愛知県","尾張旭市","吉岡町"
"4441300","愛知県","高浜市",""
"4441325","愛知県","高浜市","青木町"
"4441324","愛知県","高浜市","碧海町"
"4441334","愛知県","高浜市","春日町"
"4441336","愛知県","高浜市","呉竹町"
"4441303","愛知県","高浜市","小池町"
"4441333","愛知県","高浜市","沢渡町"
"4441312","愛知県","高浜市","清水町"
"4441301","愛知県","高浜市","新田町"
"4441305","愛知県","高浜市","神明町"
"4441323","愛知県","高浜市","田戸町"
"4441304","愛知県","高浜市","豊田町"
"4441302","愛知県","高浜市","八幡町"
"4441321","愛知県","高浜市","稗田町"
"4441322","愛知県","高浜市","二池町"
"4441311","愛知県","高浜市","本郷町"
"4441313","愛知県","高浜市","向山町"
"4441331","愛知県","高浜市","屋敷町"
"4441332","愛知県","高浜市","湯山町"
"4441335","愛知県","高浜市","芳川町"
"4441314","愛知県","高浜市","論地町"
"4820000","愛知県","岩倉市",""
"4820024","愛知県","岩倉市","旭町"
"4820034","愛知県","岩倉市","石仏町"
"4820045","愛知県","岩倉市","泉町"
"4820012","愛知県","岩倉市","稲荷町"
"4820006","愛知県","岩倉市","稲荷町羽根"
"4820032","愛知県","岩倉市","井上町"
"4820033","愛知県","岩倉市","神野町"
"4820015","愛知県","岩倉市","川井町"
"4820017","愛知県","岩倉市","北島町"
"4820004","愛知県","岩倉市","五条町"
"4820036","愛知県","岩倉市","西市町"
"4820022","愛知県","岩倉市","栄町"
"4820005","愛知県","岩倉市","下本町"
"4820011","愛知県","岩倉市","昭和町"
"4820021","愛知県","岩倉市","新柳町"
"4820035","愛知県","岩倉市","鈴井町"
"4820003","愛知県","岩倉市","曽野町"
"4820002","愛知県","岩倉市","大市場町"
"4820014","愛知県","岩倉市","大山寺町"
"4820018","愛知県","岩倉市","大山寺本町"
"4820007","愛知県","岩倉市","大山寺元町"
"4820025","愛知県","岩倉市","大地新町"
"4820026","愛知県","岩倉市","大地町"
"4820023","愛知県","岩倉市","中央町"
"4820046","愛知県","岩倉市","中野町"
"4820042","愛知県","岩倉市","中本町"
"4820016","愛知県","岩倉市","野寄町"
"4820001","愛知県","岩倉市","東新町"
"4820041","愛知県","岩倉市","東町"
"4820043","愛知県","岩倉市","本町"
"4820013","愛知県","岩倉市","南新町"
"4820044","愛知県","岩倉市","宮前町"
"4820031","愛知県","岩倉市","八剱町"
"4701100","愛知県","豊明市",""
"4701141","愛知県","豊明市","阿野町"
"4701144","愛知県","豊明市","阿野町"
"4701145","愛知県","豊明市","阿野町"
"4701146","愛知県","豊明市","阿野町"
"4701147","愛知県","豊明市","阿野町"
"4701143","愛知県","豊明市","阿野町"
"4701148","愛知県","豊明市","阿野町"
"4701142","愛知県","豊明市","阿野町"
"4701111","愛知県","豊明市","大久伝町"
"4701101","愛知県","豊明市","沓掛町"
"4701108","愛知県","豊明市","沓掛町"
"4701107","愛知県","豊明市","沓掛町"
"4701105","愛知県","豊明市","沓掛町"
"4701106","愛知県","豊明市","沓掛町"
"4701103","愛知県","豊明市","沓掛町"
"4701104","愛知県","豊明市","沓掛町"
"4701109","愛知県","豊明市","沓掛町"
"4701102","愛知県","豊明市","沓掛町"
"4701161","愛知県","豊明市","栄町"
"4701165","愛知県","豊明市","栄町"
"4701163","愛知県","豊明市","栄町"
"4701164","愛知県","豊明市","栄町"
"4701166","愛知県","豊明市","栄町"
"4701162","愛知県","豊明市","栄町"
"4701167","愛知県","豊明市","栄町"
"4701168","愛知県","豊明市","栄町"
"4701154","愛知県","豊明市","新栄町"
"4701112","愛知県","豊明市","新田町"
"4701113","愛知県","豊明市","新田町"
"4701114","愛知県","豊明市","新田町"
"4701115","愛知県","豊明市","新田町"
"4701116","愛知県","豊明市","新田町"
"4701151","愛知県","豊明市","前後町"
"4701152","愛知県","豊明市","前後町"
"4701153","愛知県","豊明市","前後町"
"4701121","愛知県","豊明市","西川町"
"4701122","愛知県","豊明市","西川町"
"4701123","愛知県","豊明市","西川町"
"4701131","愛知県","豊明市","二村台"
"4701132","愛知県","豊明市","間米町"
"4701133","愛知県","豊明市","間米町"
"4701124","愛知県","豊明市","三崎町"
"4701126","愛知県","豊明市","三崎町"
"4701125","愛知県","豊明市","三崎町"
"4701127","愛知県","豊明市","三崎町"
"4700100","愛知県","日進市",""
"4700125","愛知県","日進市","赤池"
"4700126","愛知県","日進市","赤池町"
"4700127","愛知県","日進市","赤池南"
"4700124","愛知県","日進市","浅田町"
"4700128","愛知県","日進市","浅田平子"
"4700135","愛知県","日進市","岩崎台"
"4700131","愛知県","日進市","岩崎町"
"4700104","愛知県","日進市","岩藤町"
"4700133","愛知県","日進市","梅森台"
"4700132","愛知県","日進市","梅森町"
"4700115","愛知県","日進市","折戸町"
"4700134","愛知県","日進市","香久山"
"4700122","愛知県","日進市","蟹甲町"
"4700103","愛知県","日進市","北新町"
"4700105","愛知県","日進市","五色園"
"4700118","愛知県","日進市","米野木台"
"4700111","愛知県","日進市","米野木町"
"4700113","愛知県","日進市","栄"
"4700101","愛知県","日進市","三本木町"
"4700136","愛知県","日進市","竹の山"
"4700123","愛知県","日進市","野方町"
"4700116","愛知県","日進市","東山"
"4700112","愛知県","日進市","藤枝町"
"4700102","愛知県","日進市","藤島町"
"4700117","愛知県","日進市","藤塚"
"4700121","愛知県","日進市","本郷町"
"4700114","愛知県","日進市","南ケ丘"
"4413400","愛知県","田原市",""
"4413418","愛知県","田原市","相川町"
"4413422","愛知県","田原市","赤石"
"4413502","愛知県","田原市","赤羽根町"
"4413433","愛知県","田原市","芦町"
"4413604","愛知県","田原市","伊川津町"
"4413505","愛知県","田原市","池尻町"
"4413611","愛知県","田原市","石神町"
"4413624","愛知県","田原市","伊良湖町"
"4413601","愛知県","田原市","宇津江町"
"4413403","愛知県","田原市","浦町"
"4413605","愛知県","田原市","江比間町"
"4413425","愛知県","田原市","大草町"
"4413426","愛知県","田原市","大久保町"
"4413504","愛知県","田原市","越戸町"
"4413608","愛知県","田原市","折立町"
"4413427","愛知県","田原市","加治町"
"4413409","愛知県","田原市","片西"
"4413404","愛知県","田原市","片浜町"
"4413625","愛知県","田原市","亀山町"
"4413415","愛知県","田原市","神戸町"
"4413407","愛知県","田原市","光崎"
"4413626","愛知県","田原市","小塩津町"
"4413613","愛知県","田原市","古田町"
"4413419","愛知県","田原市","御殿山"
"4413618","愛知県","田原市","小中山町"
"4413436","愛知県","田原市","白浜"
"4413431","愛知県","田原市","白谷町"
"4413612","愛知県","田原市","高木町"
"4413501","愛知県","田原市","高松町"
"4413421","愛知県","田原市","田原町"
"4413417","愛知県","田原市","豊島町"
"4413609","愛知県","田原市","長沢町"
"4413615","愛知県","田原市","中山町"
"4413435","愛知県","田原市","仁崎町"
"4413423","愛知県","田原市","西神戸町"
"4413619","愛知県","田原市","西山町"
"4413432","愛知県","田原市","野田町"
"4413406","愛知県","田原市","波瀬町"
"4413602","愛知県","田原市","八王子町"
"4413606","愛知県","田原市","馬伏町"
"4413623","愛知県","田原市","日出町"
"4413416","愛知県","田原市","東赤石"
"4413414","愛知県","田原市","東神戸町"
"4413405","愛知県","田原市","姫見台"
"4413617","愛知県","田原市","福江町"
"4413614","愛知県","田原市","保美町"
"4413627","愛知県","田原市","堀切町"
"4413434","愛知県","田原市","ほると台"
"4413401","愛知県","田原市","緑が浜"
"4413424","愛知県","田原市","南神戸町"
"4413616","愛知県","田原市","向山町"
"4413413","愛知県","田原市","六連町"
"4413603","愛知県","田原市","村松町"
"4413411","愛知県","田原市","やぐま台"
"4413412","愛知県","田原市","谷熊町"
"4413621","愛知県","田原市","山田町"
"4413607","愛知県","田原市","夕陽が浜"
"4413408","愛知県","田原市","吉胡台"
"4413402","愛知県","田原市","吉胡町"
"4413503","愛知県","田原市","若見町"
"4413622","愛知県","田原市","和地町"
"4960000","愛知県","愛西市",""
"4968046","愛知県","愛西市","赤目町"
"4960938","愛知県","愛西市","石田町"
"4960907","愛知県","愛西市","稲葉町"
"4960923","愛知県","愛西市","鰯江町"
"4968033","愛知県","愛西市","鵜多須町"
"4960903","愛知県","愛西市","内佐屋町"
"4968044","愛知県","愛西市","江西町"
"4960921","愛知県","愛西市","大井町"
"4960922","愛知県","愛西市","大野町"
"4968017","愛知県","愛西市","大野山町"
"4960909","愛知県","愛西市","落合町"
"4968009","愛知県","愛西市","小津町"
"4960932","愛知県","愛西市","葛木町"
"4960908","愛知県","愛西市","金棒町"
"4968031","愛知県","愛西市","上東川町"
"4960908","愛知県","愛西市","甘村井町"
"4968039","愛知県","愛西市","川北町"
"4960905","愛知県","愛西市","北一色町"
"4968008","愛知県","愛西市","北河田町"
"4968042","愛知県","愛西市","給父町"
"4968015","愛知県","愛西市","草平町"
"4968004","愛知県","愛西市","古瀬町"
"4960944","愛知県","愛西市","小茂井町"
"4968002","愛知県","愛西市","佐折町"
"4960901","愛知県","愛西市","佐屋町"
"4968049","愛知県","愛西市","塩田町"
"4960935","愛知県","愛西市","下一色町"
"4968048","愛知県","愛西市","下大牧町"
"4968032","愛知県","愛西市","下東川町"
"4968001","愛知県","愛西市","勝幡町"
"4960934","愛知県","愛西市","新右エ門新田町"
"4960902","愛知県","愛西市","須依町"
"4960941","愛知県","愛西市","雀ケ森町"
"4968011","愛知県","愛西市","諏訪町"
"4960924","愛知県","愛西市","善太新田町"
"4968003","愛知県","愛西市","千引町"
"4968043","愛知県","愛西市","高畑町"
"4968016","愛知県","愛西市","鷹場町"
"4960946","愛知県","愛西市","立田町"
"4968047","愛知県","愛西市","立石町"
"4960933","愛知県","愛西市","戸倉町"
"4968019","愛知県","愛西市","西川端町"
"4960913","愛知県","愛西市","西條町"
"4960911","愛知県","愛西市","西保町"
"4968012","愛知県","愛西市","根高町"
"4960931","愛知県","愛西市","早尾町"
"4960914","愛知県","愛西市","東條町"
"4960912","愛知県","愛西市","東保町"
"4960939","愛知県","愛西市","後江町"
"4960947","愛知県","愛西市","福原新田町"
"4968041","愛知県","愛西市","藤ケ瀬町"
"4968035","愛知県","愛西市","二子町上丸島"
"4968034","愛知県","愛西市","二子町小判山"
"4968038","愛知県","愛西市","二子町定納"
"4968037","愛知県","愛西市","二子町新田"
"4968040","愛知県","愛西市","二子町松原"
"4968036","愛知県","愛西市","二子町丸島"
"4968030","愛知県","愛西市","二子町柳原"
"4968018","愛知県","愛西市","渕高町"
"4968020","愛知県","愛西市","平和町"
"4960906","愛知県","愛西市","日置町"
"4960915","愛知県","愛西市","本部田町"
"4968014","愛知県","愛西市","町方町"
"4968013","愛知県","愛西市","見越町"
"4960945","愛知県","愛西市","三和町"
"4968007","愛知県","愛西市","南河田町"
"4960937","愛知県","愛西市","宮地町"
"4968006","愛知県","愛西市","持中町"
"4968045","愛知県","愛西市","元赤目町"
"4960943","愛知県","愛西市","森川町"
"4968005","愛知県","愛西市","諸桑町"
"4960942","愛知県","愛西市","山路町"
"4960904","愛知県","愛西市","柚木町"
"4960936","愛知県","愛西市","四会町"
"4968010","愛知県","愛西市","六輪町"
"4520000","愛知県","清須市",""
"4520932","愛知県","清須市","朝日"
"4520901","愛知県","清須市","阿原"
"4520931","愛知県","清須市","一場"
"4520934","愛知県","清須市","大嶋"
"4520963","愛知県","清須市","下津町"
"4520913","愛知県","清須市","上河原"
"4520935","愛知県","清須市","北市場本町"
"4520942","愛知県","清須市","清洲"
"4520916","愛知県","清須市","下河原"
"4520944","愛知県","清須市","上条"
"4520943","愛知県","清須市","新清洲"
"4520905","愛知県","清須市","須ケ口"
"4520912","愛知県","清須市","須ケ口駅前"
"4520903","愛知県","清須市","助七"
"4520902","愛知県","清須市","助七"
"4520945","愛知県","清須市","土田"
"4520908","愛知県","清須市","寺野"
"4520918","愛知県","清須市","桃栄"
"4520914","愛知県","清須市","土器野"
"4520915","愛知県","清須市","中河原"
"4520907","愛知県","清須市","鍋片"
"4520941","愛知県","清須市","西市場"
"4520911","愛知県","清須市","西須ケ口"
"4520933","愛知県","清須市","西田中"
"4520064","愛知県","清須市","西枇杷島町旭"
"4520015","愛知県","清須市","西枇杷島町泉"
"4520007","愛知県","清須市","西枇杷島町一反五畝割"
"4520010","愛知県","清須市","西枇杷島町稲株"
"4520005","愛知県","清須市","西枇杷島町恵比須"
"4520051","愛知県","清須市","西枇杷島町大野"
"4520014","愛知県","清須市","西枇杷島町押花"
"4520021","愛知県","清須市","西枇杷島町小田井"
"4520041","愛知県","清須市","西枇杷島町小野田"
"4520067","愛知県","清須市","西枇杷島町替地"
"4520024","愛知県","清須市","西枇杷島町片町"
"4520022","愛知県","清須市","西枇杷島町上新"
"4520042","愛知県","清須市","西枇杷島町川口"
"4520055","愛知県","清須市","西枇杷島町北二ツ杁"
"4520012","愛知県","清須市","西枇杷島町北大和"
"4520001","愛知県","清須市","西枇杷島町古城"
"4520062","愛知県","清須市","西枇杷島町五畝割"
"4520061","愛知県","清須市","西枇杷島町小場塚"
"4520066","愛知県","清須市","西枇杷島町芝野新田"
"4520023","愛知県","清須市","西枇杷島町下新"
"4520017","愛知県","清須市","西枇杷島町下砂入"
"4520025","愛知県","清須市","西枇杷島町十軒裏"
"4520011","愛知県","清須市","西枇杷島町城並"
"4520016","愛知県","清須市","西枇杷島町砂入"
"4520003","愛知県","清須市","西枇杷島町末広"
"4520018","愛知県","清須市","西枇杷島町住吉"
"4520004","愛知県","清須市","西枇杷島町大黒"
"4520052","愛知県","清須市","西枇杷島町辰新田"
"4520008","愛知県","清須市","西枇杷島町地領"
"4520035","愛知県","清須市","西枇杷島町問屋"
"4520063","愛知県","清須市","西枇杷島町七畝割"
"4520046","愛知県","清須市","西枇杷島町西笹子原"
"4520009","愛知県","清須市","西枇杷島町西八丁"
"4520045","愛知県","清須市","西枇杷島町西六軒"
"4520068","愛知県","清須市","西枇杷島町子新田"
"4520026","愛知県","清須市","西枇杷島町橋詰"
"4520002","愛知県","清須市","西枇杷島町花咲"
"4520047","愛知県","清須市","西枇杷島町東笹子原"
"4520043","愛知県","清須市","西枇杷島町東六軒"
"4520034","愛知県","清須市","西枇杷島町日之出西枇杷島町日の出"
"4520033","愛知県","清須市","西枇杷島町二見"
"4520006","愛知県","清須市","西枇杷島町弁天"
"4520036","愛知県","清須市","西枇杷島町南問屋"
"4520054","愛知県","清須市","西枇杷島町南二ツ杁"
"4520053","愛知県","清須市","西枇杷島町南松原"
"4520013","愛知県","清須市","西枇杷島町南大和"
"4520044","愛知県","清須市","西枇杷島町南六軒"
"4520031","愛知県","清須市","西枇杷島町宮前"
"4520032","愛知県","清須市","西枇杷島町養和"
"4520065","愛知県","清須市","西枇杷島町芳野"
"4520917","愛知県","清須市","西堀江"
"4520919","愛知県","清須市","萩野"
"4520946","愛知県","清須市","廻間"
"4520947","愛知県","清須市","花水木"
"4520962","愛知県","清須市","春日県"
"4520961","愛知県","清須市","春日明河原春日一番割春日壱屋敷春日一本松春日稲荷春日杁前春日午"
"4520962","愛知県","清須市","春日江先"
"4520961","愛知県","清須市","春日落合春日上丑春日上川畑春日上河原春日上須ケ田春日上高畑春日上堤クロ春日上中割"
"4520962","愛知県","清須市","春日川中"
"4520961","愛知県","清須市","春日河原春日桑春日郷裏"
"4520962","愛知県","清須市","春日郷ケ島春日高札"
"4520961","愛知県","清須市","春日郷前"
"4520962","愛知県","清須市","春日五反地"
"4520961","愛知県","清須市","春日小塚西春日小塚南春日小松生春日三番割春日下丑春日下河原春日下堤クロ春日下中割"
"4520962","愛知県","清須市","春日社子地"
"4520961","愛知県","清須市","春日定ノ割"
"4520962","愛知県","清須市","春日白弓春日新田"
"4520961","愛知県","清須市","春日新田畑春日新堀春日新堀北"
"4520962","愛知県","清須市","春日新町春日神明"
"4520961","愛知県","清須市","春日須ケ田春日須ケ畑"
"4520962","愛知県","清須市","春日砂賀東"
"4520961","愛知県","清須市","春日大河戸春日高畑"
"4520962","愛知県","清須市","春日立作春日長久寺"
"4520961","愛知県","清須市","春日堤クロ春日寺廻り"
"4520962","愛知県","清須市","春日天神"
"4520961","愛知県","清須市","春日樋春日酉"
"4520962","愛知県","清須市","春日鳥出"
"4520961","愛知県","清須市","春日中河原"
"4520962","愛知県","清須市","春日中沼"
"4520961","愛知県","清須市","春日長畑"
"4520962","愛知県","清須市","春日流"
"4520961","愛知県","清須市","春日西須ケ畑春日西牧前春日西牧南春日西余部春日二番割春日弐屋敷春日野方"
"4520962","愛知県","清須市","春日野田町"
"4520961","愛知県","清須市","春日八幡春日八幡裏春日八幡前春日八幡南春日東小塚春日東須ケ畑春日東出"
"4520962","愛知県","清須市","春日冨士塚"
"4520961","愛知県","清須市","春日二ツ池"
"4520962","愛知県","清須市","春日舟付"
"4520961","愛知県","清須市","春日振形春日堀田春日宮越春日宮重春日宮重町春日向河原"
"4520962","愛知県","清須市","春日焼田"
"4520961","愛知県","清須市","春日屋敷春日夢の森春日四番割春日蓮花寺前"
"4520904","愛知県","清須市","東須ケ口"
"4520906","愛知県","清須市","東外町"
"4520037","愛知県","清須市","枇杷島駅前東"
"4810000","愛知県","北名古屋市",""
"4810046","愛知県","北名古屋市","石橋"
"4810014","愛知県","北名古屋市","井瀬木"
"4810035","愛知県","北名古屋市","宇福寺"
"4810043","愛知県","北名古屋市","沖村"
"4810037","愛知県","北名古屋市","鍜治ケ一色"
"4810044","愛知県","北名古屋市","加島新田"
"4810002","愛知県","北名古屋市","片場"
"4810034","愛知県","北名古屋市","北野"
"4810012","愛知県","北名古屋市","久地野"
"4810041","愛知県","北名古屋市","九之坪"
"4810006","愛知県","北名古屋市","熊之庄"
"4810004","愛知県","北名古屋市","鹿田"
"4810011","愛知県","北名古屋市","高田寺"
"4810038","愛知県","北名古屋市","徳重"
"4810045","愛知県","北名古屋市","中之郷"
"4810033","愛知県","北名古屋市","西之保"
"4810040","愛知県","北名古屋市","西春駅前"
"4810003","愛知県","北名古屋市","能田"
"4810042","愛知県","北名古屋市","野崎"
"4810013","愛知県","北名古屋市","二子"
"4810039","愛知県","北名古屋市","法成寺"
"4810032","愛知県","北名古屋市","弥勒寺西"
"4810031","愛知県","北名古屋市","弥勒寺東"
"4810001","愛知県","北名古屋市","六ツ師"
"4810005","愛知県","北名古屋市","薬師寺"
"4810036","愛知県","北名古屋市","山之腰"
"4980000","愛知県","弥富市",""
"4980060","愛知県","弥富市","曙"
"4901404","愛知県","弥富市","桴場"
"4980053","愛知県","弥富市","稲狐町"
"4980045","愛知県","弥富市","稲元稲元町"
"4980048","愛知県","弥富市","稲吉"
"4980052","愛知県","弥富市","稲荷"
"4980056","愛知県","弥富市","稲荷崎稲荷崎町"
"4980052","愛知県","弥富市","稲荷町"
"4980067","愛知県","弥富市","上野町"
"4980023","愛知県","弥富市","鯏浦町"
"4980024","愛知県","弥富市","鯏浦町"
"4980022","愛知県","弥富市","鯏浦町"
"4980028","愛知県","弥富市","鯏浦町"
"4980026","愛知県","弥富市","鯏浦町"
"4980027","愛知県","弥富市","鯏浦町"
"4980021","愛知県","弥富市","鯏浦町"
"4901412","愛知県","弥富市","馬ケ地"
"4980040","愛知県","弥富市","栄南町"
"4980015","愛知県","弥富市","海老江"
"4980062","愛知県","弥富市","大谷"
"4980049","愛知県","弥富市","大縄場町"
"4980039","愛知県","弥富市","大藤町"
"4901423","愛知県","弥富市","海屋海屋町"
"4980047","愛知県","弥富市","加稲"
"4980007","愛知県","弥富市","鎌倉町"
"4980035","愛知県","弥富市","鎌島"
"4901421","愛知県","弥富市","上押萩上押萩町"
"4901424","愛知県","弥富市","亀ケ地"
"4980013","愛知県","弥富市","川平"
"4980037","愛知県","弥富市","川原欠川原欠町"
"4980043","愛知県","弥富市","寛延"
"4980044","愛知県","弥富市","間崎間崎町"
"4901405","愛知県","弥富市","神戸神戸町"
"4980051","愛知県","弥富市","狐地狐地町"
"4980066","愛知県","弥富市","楠"
"4980061","愛知県","弥富市","操出"
"4980016","愛知県","弥富市","小島町"
"4901413","愛知県","弥富市","子宝子宝町"
"4901402","愛知県","弥富市","五斗山"
"4980018","愛知県","弥富市","五之三川平"
"4980012","愛知県","弥富市","五之三町"
"4980065","愛知県","弥富市","駒野町"
"4980014","愛知県","弥富市","五明五明町"
"4980055","愛知県","弥富市","境町"
"4901414","愛知県","弥富市","坂中地坂中地町"
"4980006","愛知県","弥富市","佐古木"
"4901415","愛知県","弥富市","鮫ケ地鮫ケ地町"
"4980054","愛知県","弥富市","三稲三稲町"
"4901407","愛知県","弥富市","三百島"
"4980041","愛知県","弥富市","芝井芝井町"
