"5406220","大阪府","大阪市中央区","城見パナソニックタワー"
"5406221","大阪府","大阪市中央区","城見パナソニックタワー"
"5406222","大阪府","大阪市中央区","城見パナソニックタワー"
"5406223","大阪府","大阪市中央区","城見パナソニックタワー"
"5406224","大阪府","大阪市中央区","城見パナソニックタワー"
"5406225","大阪府","大阪市中央区","城見パナソニックタワー"
"5406226","大阪府","大阪市中央区","城見パナソニックタワー"
"5406227","大阪府","大阪市中央区","城見パナソニックタワー"
"5406228","大阪府","大阪市中央区","城見パナソニックタワー"
"5406229","大阪府","大阪市中央区","城見パナソニックタワー"
"5406230","大阪府","大阪市中央区","城見パナソニックタワー"
"5406231","大阪府","大阪市中央区","城見パナソニックタワー"
"5406232","大阪府","大阪市中央区","城見パナソニックタワー"
"5406233","大阪府","大阪市中央区","城見パナソニックタワー"
"5406234","大阪府","大阪市中央区","城見パナソニックタワー"
"5406235","大阪府","大阪市中央区","城見パナソニックタワー"
"5406236","大阪府","大阪市中央区","城見パナソニックタワー"
"5406237","大阪府","大阪市中央区","城見パナソニックタワー"
"5406238","大阪府","大阪市中央区","城見パナソニックタワー"
"5406390","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406301","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406302","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406303","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406304","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406305","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406306","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406307","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406308","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406309","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406310","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406311","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406312","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406313","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406314","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406315","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406316","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406317","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406318","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406319","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406320","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406321","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406322","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406323","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406324","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406325","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5406326","大阪府","大阪市中央区","城見松下ＩＭＰビル"
"5420085","大阪府","大阪市中央区","心斎橋筋"
"5420074","大阪府","大阪市中央区","千日前"
"5410055","大阪府","大阪市中央区","船場中央"
"5420084","大阪府","大阪市中央区","宗右衛門町"
"5400012","大阪府","大阪市中央区","谷町"
"5420012","大阪府","大阪市中央区","谷町"
"5400004","大阪府","大阪市中央区","玉造"
"5400035","大阪府","大阪市中央区","釣鐘町"
"5400032","大阪府","大阪市中央区","天満橋京町"
"5420063","大阪府","大阪市中央区","東平"
"5400028","大阪府","大阪市中央区","常盤町"
"5400025","大阪府","大阪市中央区","徳井町"
"5420077","大阪府","大阪市中央区","道頓堀"
"5420071","大阪府","大阪市中央区","道頓堀"
"5410045","大阪府","大阪市中央区","道修町"
"5420065","大阪府","大阪市中央区","中寺"
"5420076","大阪府","大阪市中央区","難波"
"5420075","大阪府","大阪市中央区","難波千日前"
"5420086","大阪府","大阪市中央区","西心斎橋"
"5420073","大阪府","大阪市中央区","日本橋"
"5400011","大阪府","大阪市中央区","農人橋"
"5410059","大阪府","大阪市中央区","博労町"
"5400007","大阪府","大阪市中央区","馬場町"
"5400039","大阪府","大阪市中央区","東高麗橋"
"5420083","大阪府","大阪市中央区","東心斎橋"
"5410046","大阪府","大阪市中央区","平野町"
"5410051","大阪府","大阪市中央区","備後町"
"5410044","大阪府","大阪市中央区","伏見町"
"5400036","大阪府","大阪市中央区","船越町"
"5400006","大阪府","大阪市中央区","法円坂"
"5410053","大阪府","大阪市中央区","本町"
"5400029","大阪府","大阪市中央区","本町橋"
"5420067","大阪府","大阪市中央区","松屋町"
"5400017","大阪府","大阪市中央区","松屋町住吉"
"5410058","大阪府","大阪市中央区","南久宝寺町"
"5400024","大阪府","大阪市中央区","南新町"
"5420081","大阪府","大阪市中央区","南船場"
"5410054","大阪府","大阪市中央区","南本町"
"5400003","大阪府","大阪市中央区","森ノ宮中央"
"5400027","大阪府","大阪市中央区","鎗屋町"
"5400014","大阪府","大阪市中央区","龍造寺町"
"5900000","大阪府","堺市堺区",""
"5900012","大阪府","堺市堺区","浅香山町"
"5900809","大阪府","堺市堺区","旭ケ丘北町"
"5900808","大阪府","堺市堺区","旭ケ丘中町"
"5900807","大阪府","堺市堺区","旭ケ丘南町"
"5900055","大阪府","堺市堺区","旭通"
"5900926","大阪府","堺市堺区","綾之町西"
"5900925","大阪府","堺市堺区","綾之町東"
"5900823","大阪府","堺市堺区","石津北町"
"5900814","大阪府","堺市堺区","石津町"
"5900048","大阪府","堺市堺区","一条通"
"5900951","大阪府","堺市堺区","市之町西"
"5900952","大阪府","堺市堺区","市之町東"
"5900018","大阪府","堺市堺区","今池町"
"5900065","大阪府","堺市堺区","永代町"
"5900027","大阪府","堺市堺区","榎元町"
"5900985","大阪府","堺市堺区","戎島町"
"5900948","大阪府","堺市堺区","戎之町西"
"5900945","大阪府","堺市堺区","戎之町東"
"5900824","大阪府","堺市堺区","老松町"
"5900959","大阪府","堺市堺区","大町西"
"5900954","大阪府","堺市堺区","大町東"
"5900974","大阪府","堺市堺区","大浜北町"
"5900975","大阪府","堺市堺区","大浜中町"
"5900977","大阪府","堺市堺区","大浜西町"
"5900976","大阪府","堺市堺区","大浜南町"
"5900061","大阪府","堺市堺区","翁橋町"
"5900001","大阪府","堺市堺区","遠里小野町"
"5900982","大阪府","堺市堺区","海山町"
"5900950","大阪府","堺市堺区","甲斐町西"
"5900953","大阪府","堺市堺区","甲斐町東"
"5900011","大阪府","堺市堺区","香ケ丘町"
"5900837","大阪府","堺市堺区","柏木町"
"5900827","大阪府","堺市堺区","春日通"
"5900812","大阪府","堺市堺区","霞ケ丘町"
"5900813","大阪府","堺市堺区","神石市之町"
"5900984","大阪府","堺市堺区","神南辺町"
"5900076","大阪府","堺市堺区","北瓦町"
"5900071","大阪府","堺市堺区","北向陽町"
"5900004","大阪府","堺市堺区","北清水町"
"5900007","大阪府","堺市堺区","北庄町"
"5900017","大阪府","堺市堺区","北田出井町"
"5900928","大阪府","堺市堺区","北旅籠町西"
"5900923","大阪府","堺市堺区","北旅籠町東"
"5900986","大阪府","堺市堺区","北波止町"
"5900074","大阪府","堺市堺区","北花田口町"
"5900921","大阪府","堺市堺区","北半町西"
"5900922","大阪府","堺市堺区","北半町東"
"5900037","大阪府","堺市堺区","北丸保園"
"5900021","大阪府","堺市堺区","北三国ケ丘町"
"5900062","大阪府","堺市堺区","北安井町"
"5900054","大阪府","堺市堺区","京町通"
"5900822","大阪府","堺市堺区","協和町"
"5900006","大阪府","堺市堺区","錦綾町"
"5900939","大阪府","堺市堺区","九間町西"
"5900934","大阪府","堺市堺区","九間町東"
"5900949","大阪府","堺市堺区","櫛屋町西"
"5900944","大阪府","堺市堺区","櫛屋町東"
"5900836","大阪府","堺市堺区","楠町"
"5900947","大阪府","堺市堺区","熊野町西"
"5900946","大阪府","堺市堺区","熊野町東"
"5900940","大阪府","堺市堺区","車之町西"
"5900943","大阪府","堺市堺区","車之町東"
"5900024","大阪府","堺市堺区","向陵中町"
"5900026","大阪府","堺市堺区","向陵西町"
"5900025","大阪府","堺市堺区","向陵東町"
"5900044","大阪府","堺市堺区","五条通"
"5900057","大阪府","堺市堺区","御陵通"
"5900941","大阪府","堺市堺区","材木町西"
"5900942","大阪府","堺市堺区","材木町東"
"5900051","大阪府","堺市堺区","幸通"
"5900971","大阪府","堺市堺区","栄橋町"
"5900927","大阪府","堺市堺区","桜之町西"
"5900924","大阪府","堺市堺区","桜之町東"
"5900031","大阪府","堺市堺区","五月町"
"5900046","大阪府","堺市堺区","三条通"
"5900906","大阪府","堺市堺区","三宝町"
"5900981","大阪府","堺市堺区","塩浜町"
"5900045","大阪府","堺市堺区","四条通"
"5900042","大阪府","堺市堺区","七条通"
"5900911","大阪府","堺市堺区","七道西町"
"5900913","大阪府","堺市堺区","七道東町"
"5900013","大阪府","堺市堺区","東雲西町"
"5900958","大阪府","堺市堺区","宿院町西"
"5900955","大阪府","堺市堺区","宿院町東"
"5900937","大阪府","堺市堺区","宿屋町西"
"5900936","大阪府","堺市堺区","宿屋町東"
"5900960","大阪府","堺市堺区","少林寺町西"
"5900963","大阪府","堺市堺区","少林寺町東"
"5900825","大阪府","堺市堺区","昭和通"
"5900969","大阪府","堺市堺区","新在家町西"
"5900964","大阪府","堺市堺区","新在家町東"
"5900056","大阪府","堺市堺区","神保通"
"5900079","大阪府","堺市堺区","新町"
"5900938","大阪府","堺市堺区","神明町西"
"5900935","大阪府","堺市堺区","神明町東"
"5900826","大阪府","堺市堺区","菅原通"
"5900002","大阪府","堺市堺区","砂道町"
"5900973","大阪府","堺市堺区","住吉橋町"
"5900035","大阪府","堺市堺区","大仙町"
"5900801","大阪府","堺市堺区","大仙中町"
"5900821","大阪府","堺市堺区","大仙西町"
"5900820","大阪府","堺市堺区","高砂町"
"5900003","大阪府","堺市堺区","高須町"
"5900908","大阪府","堺市堺区","匠町"
"5900014","大阪府","堺市堺区","田出井町"
"5900987","大阪府","堺市堺区","築港南町"
"5900901","大阪府","堺市堺区","築港八幡町"
"5900833","大阪府","堺市堺区","出島海岸通"
"5900834","大阪府","堺市堺区","出島町"
"5900831","大阪府","堺市堺区","出島西町"
"5900832","大阪府","堺市堺区","出島浜通"
"5900905","大阪府","堺市堺区","鉄砲町"
"5900961","大阪府","堺市堺区","寺地町西"
"5900962","大阪府","堺市堺区","寺地町東"
"5900077","大阪府","堺市堺区","中瓦町"
"5900072","大阪府","堺市堺区","中向陽町"
"5900016","大阪府","堺市堺区","中田出井町"
"5900033","大阪府","堺市堺区","中永山園"
"5900957","大阪府","堺市堺区","中之町西"
"5900956","大阪府","堺市堺区","中之町東"
"5900022","大阪府","堺市堺区","中三国ケ丘町"
"5900063","大阪府","堺市堺区","中安井町"
"5900912","大阪府","堺市堺区","並松町"
"5900811","大阪府","堺市堺区","南陵町"
"5900066","大阪府","堺市堺区","賑町"
"5900931","大阪府","堺市堺区","錦之町西"
"5900932","大阪府","堺市堺区","錦之町東"
"5900032","大阪府","堺市堺区","西永山園"
"5900835","大阪府","堺市堺区","西湊町"
"5900047","大阪府","堺市堺区","二条通"
"5900803","大阪府","堺市堺区","東上野芝町"
"5900034","大阪府","堺市堺区","東永山園"
"5900829","大阪府","堺市堺区","東湊町"
"5900903","大阪府","堺市堺区","松屋町"
"5900902","大阪府","堺市堺区","松屋大和川通"
"5900028","大阪府","堺市堺区","三国ケ丘御幸通"
"5900806","大阪府","堺市堺区","緑ヶ丘北町"
"5900805","大阪府","堺市堺区","緑ヶ丘中町"
"5900804","大阪府","堺市堺区","緑ヶ丘南町"
"5900907","大阪府","堺市堺区","緑町"
"5900078","大阪府","堺市堺区","南瓦町"
"5900073","大阪府","堺市堺区","南向陽町"
"5900904","大阪府","堺市堺区","南島町"
"5900005","大阪府","堺市堺区","南清水町"
"5900008","大阪府","堺市堺区","南庄町"
"5900015","大阪府","堺市堺区","南田出井町"
"5900968","大阪府","堺市堺区","南旅篭町西"
"5900965","大阪府","堺市堺区","南旅篭町東"
"5900075","大阪府","堺市堺区","南花田口町"
"5900967","大阪府","堺市堺区","南半町西"
"5900966","大阪府","堺市堺区","南半町東"
"5900036","大阪府","堺市堺区","南丸保園"
"5900023","大阪府","堺市堺区","南三国ケ丘町"
"5900064","大阪府","堺市堺区","南安井町"
"5900802","大阪府","堺市堺区","百舌鳥夕雲町"
"5900053","大阪府","堺市堺区","文珠橋通"
"5900052","大阪府","堺市堺区","八千代通"
"5900930","大阪府","堺市堺区","柳之町西"
"5900933","大阪府","堺市堺区","柳之町東"
"5900828","大阪府","堺市堺区","八幡通"
"5900983","大阪府","堺市堺区","山本町"
"5900972","大阪府","堺市堺区","竜神橋町"
"5900041","大阪府","堺市堺区","陵西通"
"5900043","大阪府","堺市堺区","六条通"
"5990000","大阪府","堺市中区",""
"5998244","大阪府","堺市中区","上之"
"5998233","大阪府","堺市中区","大野芝町"
"5998231","大阪府","堺市中区","学園町"
"5998266","大阪府","堺市中区","毛穴町"
"5998276","大阪府","堺市中区","小阪"
"5998264","大阪府","堺市中区","小阪西町"
"5998232","大阪府","堺市中区","新家町"
"5998246","大阪府","堺市中区","田園"
"5998245","大阪府","堺市中区","辻之"
"5998242","大阪府","堺市中区","陶器北"
"5998234","大阪府","堺市中区","土塔町"
"5998252","大阪府","堺市中区","楢葉"
"5998238","大阪府","堺市中区","土師町"
"5998267","大阪府","堺市中区","八田寺町"
"5998262","大阪府","堺市中区","八田北町"
"5998265","大阪府","堺市中区","八田西町"
"5998263","大阪府","堺市中区","八田南之町"
"5998275","大阪府","堺市中区","東八田"
"5998247","大阪府","堺市中区","東山"
"5998251","大阪府","堺市中区","平井"
"5998271","大阪府","堺市中区","深井北町"
"5998236","大阪府","堺市中区","深井沢町"
"5998273","大阪府","堺市中区","深井清水町"
"5998272","大阪府","堺市中区","深井中町"
"5998248","大阪府","堺市中区","深井畑山町"
"5998235","大阪府","堺市中区","深井東町"
"5998237","大阪府","堺市中区","深井水池町"
"5998253","大阪府","堺市中区","深阪"
"5998241","大阪府","堺市中区","福田"
"5998254","大阪府","堺市中区","伏尾"
"5998261","大阪府","堺市中区","堀上町"
"5998243","大阪府","堺市中区","見野山"
"5998274","大阪府","堺市中区","宮園町"
"5990000","大阪府","堺市東区",""
"5998102","大阪府","堺市東区","石原町"
"5998126","大阪府","堺市東区","大美野"
"5998123","大阪府","堺市東区","北野田"
"5998127","大阪府","堺市東区","草尾"
"5998122","大阪府","堺市東区","丈六"
"5998107","大阪府","堺市東区","白鷺町"
"5998115","大阪府","堺市東区","関茶屋"
"5998121","大阪府","堺市東区","高松"
"5998128","大阪府","堺市東区","中茶屋"
"5998125","大阪府","堺市東区","西野"
"5998116","大阪府","堺市東区","野尻町"
"5998111","大阪府","堺市東区","日置荘北町"
"5998113","大阪府","堺市東区","日置荘田中町"
"5998114","大阪府","堺市東区","日置荘西町"
"5998112","大阪府","堺市東区","日置荘原寺町"
"5998104","大阪府","堺市東区","引野町"
"5998103","大阪府","堺市東区","菩提町"
"5998124","大阪府","堺市東区","南野田"
"5998101","大阪府","堺市東区","八下町"
"5930000","大阪府","堺市西区",""
"5928332","大阪府","堺市西区","石津西町"
"5938301","大阪府","堺市西区","上野芝町"
"5938303","大阪府","堺市西区","上野芝向ケ丘町"
"5938304","大阪府","堺市西区","家原寺町"
"5938328","大阪府","堺市西区","鳳北町"
"5938327","大阪府","堺市西区","鳳中町"
"5938326","大阪府","堺市西区","鳳西町"
"5938324","大阪府","堺市西区","鳳東町"
"5938325","大阪府","堺市西区","鳳南町"
"5938311","大阪府","堺市西区","上"
"5938312","大阪府","堺市西区","草部"
"5938308","大阪府","堺市西区","神野町"
"5938313","大阪府","堺市西区","小代"
"5938329","大阪府","堺市西区","下田町"
"5938314","大阪府","堺市西区","太平寺"
"5928331","大阪府","堺市西区","築港新町"
"5928351","大阪府","堺市西区","築港浜寺町"
"5928352","大阪府","堺市西区","築港浜寺西町"
"5938322","大阪府","堺市西区","津久野町"
"5938323","大阪府","堺市西区","鶴田町"
"5928334","大阪府","堺市西区","浜寺石津町中"
"5928333","大阪府","堺市西区","浜寺石津町西"
"5928335","大阪府","堺市西区","浜寺石津町東"
"5928346","大阪府","堺市西区","浜寺公園町"
"5928345","大阪府","堺市西区","浜寺昭和町"
"5928348","大阪府","堺市西区","浜寺諏訪森町中"
"5928347","大阪府","堺市西区","浜寺諏訪森町西"
"5928349","大阪府","堺市西区","浜寺諏訪森町東"
"5928342","大阪府","堺市西区","浜寺船尾町西"
"5928341","大阪府","堺市西区","浜寺船尾町東"
"5928344","大阪府","堺市西区","浜寺南町"
"5928343","大阪府","堺市西区","浜寺元町"
"5938317","大阪府","堺市西区","原田"
"5938306","大阪府","堺市西区","八田寺町"
"5938315","大阪府","堺市西区","菱木"
"5938307","大阪府","堺市西区","平岡町"
"5938302","大阪府","堺市西区","北条町"
"5938305","大阪府","堺市西区","堀上緑町"
"5938321","大阪府","堺市西区","宮下町"
"5938316","大阪府","堺市西区","山田"
"5900100","大阪府","堺市南区",""
"5900144","大阪府","堺市南区","赤坂台"
"5900126","大阪府","堺市南区","泉田中"
"5900156","大阪府","堺市南区","稲葉"
"5900112","大阪府","堺市南区","岩室"
"5900153","大阪府","堺市南区","大庭寺"
"5900145","大阪府","堺市南区","大森"
"5900121","大阪府","堺市南区","片蔵"
"5900122","大阪府","堺市南区","釜室"
"5900138","大阪府","堺市南区","鴨谷台"
"5900151","大阪府","堺市南区","小代"
"5900123","大阪府","堺市南区","逆瀬川"
"5900137","大阪府","堺市南区","城山台"
"5900143","大阪府","堺市南区","新檜尾台"
"5900158","大阪府","堺市南区","太平寺（５０８－５、６９６－２～６９６－３、７２４－１、７２５－１、７２６－１、７２７、７２８、７２８－１、７２９、７３０、７３１、７３２、７３３－１～７３３－２、７３５、７８６－３番地）"
"5900157","大阪府","堺市南区","高尾"
"5900117","大阪府","堺市南区","高倉台"
"5900105","大阪府","堺市南区","竹城台"
"5900115","大阪府","堺市南区","茶山台"
"5900131","大阪府","堺市南区","栂"
"5900104","大阪府","堺市南区","土佐屋台"
"5900127","大阪府","堺市南区","富蔵"
"5900106","大阪府","堺市南区","豊田"
"5900133","大阪府","堺市南区","庭代台"
"5900155","大阪府","堺市南区","野々井"
"5900124","大阪府","堺市南区","畑"
"5900125","大阪府","堺市南区","鉢ケ峯寺"
"5900132","大阪府","堺市南区","原山台"
"5900113","大阪府","堺市南区","晴美台"
"5900142","大阪府","堺市南区","檜尾"
"5900103","大阪府","堺市南区","深阪南"
"5900135","大阪府","堺市南区","別所"
"5900114","大阪府","堺市南区","槇塚台"
"5900134","大阪府","堺市南区","御池台"
"5900136","大阪府","堺市南区","美木多上"
"5900154","大阪府","堺市南区","三木閉"
"5900111","大阪府","堺市南区","三原台"
"5900101","大阪府","堺市南区","宮山台"
"5900141","大阪府","堺市南区","桃山台"
"5900116","大阪府","堺市南区","若松台"
"5900152","大阪府","堺市南区","和田"
"5900102","大阪府","堺市南区","和田東"
"5910000","大阪府","堺市北区",""
"5918007","大阪府","堺市北区","奥本町"
"5918022","大阪府","堺市北区","金岡町"
"5918043","大阪府","堺市北区","北長尾町"
"5918002","大阪府","堺市北区","北花田町"
"5918004","大阪府","堺市北区","蔵前町"
"5918024","大阪府","堺市北区","黒土町"
"5918041","大阪府","堺市北区","東雲東町"
"5918021","大阪府","堺市北区","新金岡町"
"5918005","大阪府","堺市北区","新堀町"
"5918003","大阪府","堺市北区","船堂町"
"5918001","大阪府","堺市北区","常磐町"
"5918025","大阪府","堺市北区","長曽根町"
"5918044","大阪府","堺市北区","中長尾町"
"5918012","大阪府","堺市北区","中村町"
"5918023","大阪府","堺市北区","中百舌鳥町"
"5918013","大阪府","堺市北区","野遠町"
"5918008","大阪府","堺市北区","東浅香山町"
"5918035","大阪府","堺市北区","東上野芝町"
"5918046","大阪府","堺市北区","東三国ケ丘町"
"5918042","大阪府","堺市北区","大豆塚町"
"5918045","大阪府","堺市北区","南長尾町"
"5918011","大阪府","堺市北区","南花田町"
"5918006","大阪府","堺市北区","宮本町"
"5918037","大阪府","堺市北区","百舌鳥赤畑町"
"5918031","大阪府","堺市北区","百舌鳥梅北町"
"5918032","大阪府","堺市北区","百舌鳥梅町"
"5918033","大阪府","堺市北区","百舌鳥西之町"
"5918036","大阪府","堺市北区","百舌鳥本町"
"5918034","大阪府","堺市北区","百舌鳥陵南町"
"5918014","大阪府","堺市北区","八下北"
"5870000","大阪府","堺市美原区",""
"5870003","大阪府","堺市美原区","阿弥"
"5870066","大阪府","堺市美原区","石原"
"5870061","大阪府","堺市美原区","今井"
"5870063","大阪府","堺市美原区","大饗"
"5870051","大阪府","堺市美原区","北余部"
"5870053","大阪府","堺市美原区","北余部西"
"5870002","大阪府","堺市美原区","黒山"
"5870065","大阪府","堺市美原区","小寺"
"5870021","大阪府","堺市美原区","小平尾"
"5870031","大阪府","堺市美原区","さつき野西"
"5870032","大阪府","堺市美原区","さつき野東"
"5870013","大阪府","堺市美原区","真福寺"
"5870041","大阪府","堺市美原区","菅生"
"5870043","大阪府","堺市美原区","青南台"
"5870062","大阪府","堺市美原区","太井"
"5870001","大阪府","堺市美原区","大保"
"5870012","大阪府","堺市美原区","多治井"
"5870011","大阪府","堺市美原区","丹上"
"5870014","大阪府","堺市美原区","丹南"
"5870022","大阪府","堺市美原区","平尾"
"5870064","大阪府","堺市美原区","菩提"
"5870052","大阪府","堺市美原区","南余部"
"5870054","大阪府","堺市美原区","南余部西"
"5870042","大阪府","堺市美原区","木材通"
"5960000","大阪府","岸和田市",""
"5960845","大阪府","岸和田市","阿間河滝町"
"5960004","大阪府","岸和田市","荒木町"
"5960813","大阪府","岸和田市","池尻町"
"5960001","大阪府","岸和田市","磯上町"
"5960103","大阪府","岸和田市","稲葉町"
"5960804","大阪府","岸和田市","今木町"
"5960077","大阪府","岸和田市","上町"
"5960071","大阪府","岸和田市","魚屋町"
"5960105","大阪府","岸和田市","内畑町"
"5960022","大阪府","岸和田市","戎町"
"5960061","大阪府","岸和田市","大北町"
"5960114","大阪府","岸和田市","大沢町"
"5960063","大阪府","岸和田市","大手町"
"5960812","大阪府","岸和田市","大町"
"5960814","大阪府","岸和田市","岡山町"
"5960816","大阪府","岸和田市","尾生町"
"5960113","大阪府","岸和田市","河合町"
"5960822","大阪府","岸和田市","額原町"
"5960824","大阪府","岸和田市","葛城町"
"5960101","大阪府","岸和田市","包近町"
"5960111","大阪府","岸和田市","上白原町"
"5960047","大阪府","岸和田市","上野町東"
"5960048","大阪府","岸和田市","上野町西"
"5960827","大阪府","岸和田市","上松町"
"5960064","大阪府","岸和田市","紙屋町"
"5960042","大阪府","岸和田市","加守町"
"5960073","大阪府","岸和田市","岸城町"
"5960016","大阪府","岸和田市","岸之浦町"
"5960817","大阪府","岸和田市","岸の丘町"
"5960051","大阪府","岸和田市","岸野町"
"5960843","大阪府","岸和田市","北阪町"
"5960056","大阪府","岸和田市","北町"
"5960833","大阪府","岸和田市","神須屋町"
"5960112","大阪府","岸和田市","神於町"
"5960832","大阪府","岸和田市","極楽寺町"
"5960055","大阪府","岸和田市","五軒屋町"
"5960821","大阪府","岸和田市","小松里町"
"5960072","大阪府","岸和田市","堺町"
"5960826","大阪府","岸和田市","作才町"
"5960815","大阪府","岸和田市","三ケ山町"
"5960015","大阪府","岸和田市","地蔵浜町"
"5960811","大阪府","岸和田市","下池田町"
"5960041","大阪府","岸和田市","下野町"
"5960823","大阪府","岸和田市","下松町"
"5960012","大阪府","岸和田市","新港町"
"5960057","大阪府","岸和田市","筋海町"
"5960115","大阪府","岸和田市","相川町"
"5960066","大阪府","岸和田市","大工町"
"5960805","大阪府","岸和田市","田治米町"
"5960104","大阪府","岸和田市","積川町"
"5960834","大阪府","岸和田市","天神山町"
"5960116","大阪府","岸和田市","塔原町"
"5960003","大阪府","岸和田市","中井町"
"5960062","大阪府","岸和田市","中北町"
"5960065","大阪府","岸和田市","中之浜町"
"5960075","大阪府","岸和田市","中町"
"5960835","大阪府","岸和田市","流木町"
"5960052","大阪府","岸和田市","並松町"
"5960802","大阪府","岸和田市","西大路町"
"5960044","大阪府","岸和田市","西之内町"
"5960053","大阪府","岸和田市","沼町"
"5960076","大阪府","岸和田市","野田町"
"5960831","大阪府","岸和田市","畑町"
"5960023","大阪府","岸和田市","八幡町"
"5960841","大阪府","岸和田市","八田町"
"5960844","大阪府","岸和田市","土生滝町"
"5960825","大阪府","岸和田市","土生町"
"5960005","大阪府","岸和田市","春木旭町"
"5960035","大阪府","岸和田市","春木泉町"
"5960031","大阪府","岸和田市","春木大小路町"
"5960026","大阪府","岸和田市","春木大国町"
"5960033","大阪府","岸和田市","春木中町"
"5960034","大阪府","岸和田市","春木本町"
"5960036","大阪府","岸和田市","春木南浜町"
"5960037","大阪府","岸和田市","春木北浜町"
"5960024","大阪府","岸和田市","春木宮川町"
"5960025","大阪府","岸和田市","春木宮本町"
"5960032","大阪府","岸和田市","春木元町"
"5960006","大阪府","岸和田市","春木若松町"
"5960803","大阪府","岸和田市","東大路町"
"5960807","大阪府","岸和田市","東ケ丘町"
"5960046","大阪府","岸和田市","藤井町"
"5960045","大阪府","岸和田市","別所町"
"5960074","大阪府","岸和田市","本町"
"5960842","大阪府","岸和田市","真上町"
"5960021","大阪府","岸和田市","松風町"
"5960806","大阪府","岸和田市","摩湯町"
"5960808","大阪府","岸和田市","三田町"
"5960801","大阪府","岸和田市","箕土路町"
"5960014","大阪府","岸和田市","港緑町"
"5960078","大阪府","岸和田市","南上町"
"5960067","大阪府","岸和田市","南町"
"5960043","大阪府","岸和田市","宮前町"
"5960054","大阪府","岸和田市","宮本町"
"5960011","大阪府","岸和田市","木材町"
"5960828","大阪府","岸和田市","門前町"
"5960102","大阪府","岸和田市","山直中町"
"5960049","大阪府","岸和田市","八阪町"
"5960836","大阪府","岸和田市","行遇町"
"5960002","大阪府","岸和田市","吉井町"
"5960013","大阪府","岸和田市","臨海町"
"5600000","大阪府","豊中市",""
"5600015","大阪府","豊中市","赤阪"
"5610865","大阪府","豊中市","旭丘"
"5600042","大阪府","豊中市","石橋麻田町"
"5610854","大阪府","豊中市","稲津町"
"5610842","大阪府","豊中市","今在家町"
"5600013","大阪府","豊中市","上野東"
"5600011","大阪府","豊中市","上野西"
"5600012","大阪府","豊中市","上野坂"
"5600051","大阪府","豊中市","永楽荘"
"5610824","大阪府","豊中市","大島町"
"5600023","大阪府","豊中市","岡上の町"
"5610885","大阪府","豊中市","岡町"
"5610883","大阪府","豊中市","岡町南"
"5610884","大阪府","豊中市","岡町北"
"5610813","大阪府","豊中市","小曽根"
"5600052","大阪府","豊中市","春日町"
"5610894","大阪府","豊中市","勝部"
"5600085","大阪府","豊中市","上新田"
"5610823","大阪府","豊中市","神州町"
"5600022","大阪府","豊中市","北桜塚"
"5610812","大阪府","豊中市","北条町"
"5600001","大阪府","豊中市","北緑丘"
"5600014","大阪府","豊中市","熊野町"
"5600016","大阪府","豊中市","栗ケ丘町"
"5610843","大阪府","豊中市","上津島"
"5600054","大阪府","豊中市","桜の町"
"5610828","大阪府","豊中市","三和町"
"5600055","大阪府","豊中市","柴原町"
"5610826","大阪府","豊中市","島江町"
"5600004","大阪府","豊中市","少路"
"5610833","大阪府","豊中市","庄内幸町"
"5610834","大阪府","豊中市","庄内栄町"
"5610836","大阪府","豊中市","庄内宝町"
"5610831","大阪府","豊中市","庄内東町"
"5610832","大阪府","豊中市","庄内西町"
"5610835","大阪府","豊中市","庄本町"
"5610803","大阪府","豊中市","城山町"
"5600082","大阪府","豊中市","新千里東町"
"5600083","大阪府","豊中市","新千里西町"
"5600084","大阪府","豊中市","新千里南町"
"5600081","大阪府","豊中市","新千里北町"
"5600024","大阪府","豊中市","末広町"
"5600041","大阪府","豊中市","清風荘"
"5610829","大阪府","豊中市","千成町"
