"3400015","埼玉県","草加市","高砂"
"3400016","埼玉県","草加市","中央"
"3400051","埼玉県","草加市","長栄"
"3400021","埼玉県","草加市","手代"
"3400036","埼玉県","草加市","苗塚町"
"3400005","埼玉県","草加市","中根"
"3400035","埼玉県","草加市","西町"
"3400031","埼玉県","草加市","新里町"
"3400044","埼玉県","草加市","花栗"
"3400048","埼玉県","草加市","原町"
"3400034","埼玉県","草加市","氷川町"
"3400004","埼玉県","草加市","弁天"
"3400013","埼玉県","草加市","松江"
"3400041","埼玉県","草加市","松原"
"3400028","埼玉県","草加市","谷塚"
"3400024","埼玉県","草加市","谷塚上町"
"3400025","埼玉県","草加市","谷塚仲町"
"3400023","埼玉県","草加市","谷塚町"
"3400033","埼玉県","草加市","柳島町"
"3400006","埼玉県","草加市","八幡町"
"3400017","埼玉県","草加市","吉町"
"3400026","埼玉県","草加市","両新田東町"
"3400027","埼玉県","草加市","両新田西町"
"3430000","埼玉県","越谷市",""
"3430807","埼玉県","越谷市","赤山町"
"3430808","埼玉県","越谷市","赤山本町"
"3430826","埼玉県","越谷市","東町"
"3430831","埼玉県","越谷市","伊原"
"3430025","埼玉県","越谷市","大沢"
"3430031","埼玉県","越谷市","大里"
"3430005","埼玉県","越谷市","大杉"
"3430034","埼玉県","越谷市","大竹"
"3430044","埼玉県","越谷市","大泊"
"3430021","埼玉県","越谷市","大林"
"3430027","埼玉県","越谷市","大房"
"3430004","埼玉県","越谷市","大松"
"3430844","埼玉県","越谷市","大間野町"
"3430035","埼玉県","越谷市","大道"
"3430008","埼玉県","越谷市","大吉"
"3430802","埼玉県","越谷市","小曽川"
"3430033","埼玉県","越谷市","恩間"
"3430037","埼玉県","越谷市","恩間新田"
"3430043","埼玉県","越谷市","上間久里"
"3430838","埼玉県","越谷市","蒲生"
"3430843","埼玉県","越谷市","蒲生茜町"
"3430842","埼玉県","越谷市","蒲生旭町"
"3430834","埼玉県","越谷市","蒲生愛宕町"
"3430836","埼玉県","越谷市","蒲生寿町"
"3430841","埼玉県","越谷市","蒲生東町"
"3430835","埼玉県","越谷市","蒲生西町"
"3430833","埼玉県","越谷市","蒲生南町"
"3430837","埼玉県","越谷市","蒲生本町"
"3430827","埼玉県","越谷市","川柳町"
"3430821","埼玉県","越谷市","瓦曽根"
"3430854","埼玉県","越谷市","北後谷"
"3430006","埼玉県","越谷市","北川崎"
"3430026","埼玉県","越谷市","北越谷"
"3430024","埼玉県","越谷市","越ケ谷"
"3430813","埼玉県","越谷市","越ケ谷"
"3430818","埼玉県","越谷市","越ケ谷本町"
"3430811","埼玉県","越谷市","御殿町"
"3430823","埼玉県","越谷市","相模町"
"3430036","埼玉県","越谷市","三野宮"
"3430851","埼玉県","越谷市","七左町"
"3430045","埼玉県","越谷市","下間久里"
"3430852","埼玉県","越谷市","新川町"
"3430857","埼玉県","越谷市","新越谷"
"3430805","埼玉県","越谷市","神明町"
"3430803","埼玉県","越谷市","砂原"
"3430042","埼玉県","越谷市","千間台東"
"3430041","埼玉県","越谷市","千間台西"
"3430825","埼玉県","越谷市","大成町"
"3430013","埼玉県","越谷市","中島"
"3430817","埼玉県","越谷市","中町"
"3430853","埼玉県","越谷市","長島"
"3430855","埼玉県","越谷市","西新井"
"3430822","埼玉県","越谷市","西方"
"3430801","埼玉県","越谷市","野島"
"3430846","埼玉県","越谷市","登戸町"
"3430015","埼玉県","越谷市","花田"
"3430022","埼玉県","越谷市","東大沢"
"3430023","埼玉県","越谷市","東越谷"
"3430814","埼玉県","越谷市","東柳田町"
"3430002","埼玉県","越谷市","平方"
"3430001","埼玉県","越谷市","平方南町"
"3430032","埼玉県","越谷市","袋山"
"3430003","埼玉県","越谷市","船渡"
"3430011","埼玉県","越谷市","増林"
"3430012","埼玉県","越谷市","増森"
"3430804","埼玉県","越谷市","南荻島"
"3430845","埼玉県","越谷市","南越谷"
"3430832","埼玉県","越谷市","南町"
"3430014","埼玉県","越谷市","宮前"
"3430806","埼玉県","越谷市","宮本町"
"3430007","埼玉県","越谷市","向畑"
"3430815","埼玉県","越谷市","元柳田町"
"3430046","埼玉県","越谷市","弥栄町"
"3430047","埼玉県","越谷市","弥十郎"
"3430856","埼玉県","越谷市","谷中町"
"3430812","埼玉県","越谷市","柳町"
"3430816","埼玉県","越谷市","弥生町"
"3430824","埼玉県","越谷市","流通団地"
"3430828","埼玉県","越谷市","レイクタウン"
"3350000","埼玉県","蕨市",""
"3350001","埼玉県","蕨市","北町"
"3350004","埼玉県","蕨市","中央"
"3350002","埼玉県","蕨市","塚越"
"3350005","埼玉県","蕨市","錦町"
"3350003","埼玉県","蕨市","南町"
"3350000","埼玉県","戸田市",""
"3350022","埼玉県","戸田市","上戸田"
"3350015","埼玉県","戸田市","川岸"
"3350013","埼玉県","戸田市","喜沢"
"3350014","埼玉県","戸田市","喜沢南"
"3350034","埼玉県","戸田市","笹目"
"3350035","埼玉県","戸田市","笹目南町"
"3350033","埼玉県","戸田市","笹目北町"
"3350037","埼玉県","戸田市","下笹目"
"3350011","埼玉県","戸田市","下戸田"
"3350016","埼玉県","戸田市","下前"
"3350024","埼玉県","戸田市","戸田公園"
"3350012","埼玉県","戸田市","中町"
"3350021","埼玉県","戸田市","新曽"
"3350026","埼玉県","戸田市","新曽南"
"3350036","埼玉県","戸田市","早瀬"
"3350027","埼玉県","戸田市","氷川町"
"3350031","埼玉県","戸田市","美女木"
"3350038","埼玉県","戸田市","美女木北"
"3350032","埼玉県","戸田市","美女木東"
"3350023","埼玉県","戸田市","本町"
"3350025","埼玉県","戸田市","南町"
"3580000","埼玉県","入間市",""
"3580002","埼玉県","入間市","東町"
"3580031","埼玉県","入間市","新久"
"3580027","埼玉県","入間市","上小谷田"
"3580051","埼玉県","入間市","牛沢町"
"3580023","埼玉県","入間市","扇台"
"3580022","埼玉県","入間市","扇町屋"
"3580004","埼玉県","入間市","鍵山"
"3580006","埼玉県","入間市","春日町"
"3580048","埼玉県","入間市","金子中央"
"3580013","埼玉県","入間市","上藤沢"
"3580042","埼玉県","入間市","上谷ケ貫"
"3580008","埼玉県","入間市","河原町"
"3580024","埼玉県","入間市","久保稲荷"
"3580007","埼玉県","入間市","黒須"
"3580001","埼玉県","入間市","向陽台"
"3580017","埼玉県","入間市","駒形富士山"
"3580026","埼玉県","入間市","小谷田"
"3580032","埼玉県","入間市","狭山ケ原"
"3580033","埼玉県","入間市","狭山台"
"3580011","埼玉県","入間市","下藤沢"
"3580041","埼玉県","入間市","下谷ケ貫"
"3580055","埼玉県","入間市","新光"
"3580025","埼玉県","入間市","善蔵新田"
"3580021","埼玉県","入間市","高倉"
"3580016","埼玉県","入間市","高根"
"3580045","埼玉県","入間市","寺竹"
"3580003","埼玉県","入間市","豊岡"
"3580035","埼玉県","入間市","中神"
"3580043","埼玉県","入間市","西三ツ木"
"3580015","埼玉県","入間市","二本木"
"3580034","埼玉県","入間市","根岸"
"3580054","埼玉県","入間市","野田"
"3580036","埼玉県","入間市","花ノ木"
"3580012","埼玉県","入間市","東藤沢"
"3580053","埼玉県","入間市","仏子"
"3580044","埼玉県","入間市","三ツ木台"
"3580046","埼玉県","入間市","南峯"
"3580014","埼玉県","入間市","宮寺"
"3580005","埼玉県","入間市","宮前町"
"3580047","埼玉県","入間市","木蓮寺"
"3580052","埼玉県","入間市","森坂"
"3510000","埼玉県","朝霞市",""
"3510016","埼玉県","朝霞市","青葉台"
"3510035","埼玉県","朝霞市","朝志ケ丘"
"3510007","埼玉県","朝霞市","岡"
"3510001","埼玉県","朝霞市","上内間木"
"3510036","埼玉県","朝霞市","北原"
"3510015","埼玉県","朝霞市","幸町"
"3510012","埼玉県","朝霞市","栄町"
"3510002","埼玉県","朝霞市","下内間木"
"3510024","埼玉県","朝霞市","泉水"
"3510003","埼玉県","朝霞市","台"
"3510032","埼玉県","朝霞市","田島"
"3510006","埼玉県","朝霞市","仲町"
"3510034","埼玉県","朝霞市","西原"
"3510021","埼玉県","朝霞市","西弁財"
"3510004","埼玉県","朝霞市","根岸"
"3510005","埼玉県","朝霞市","根岸台"
"3510033","埼玉県","朝霞市","浜崎"
"3510022","埼玉県","朝霞市","東弁財"
"3510013","埼玉県","朝霞市","膝折"
"3510014","埼玉県","朝霞市","膝折町"
"3510011","埼玉県","朝霞市","本町"
"3510023","埼玉県","朝霞市","溝沼"
"3510025","埼玉県","朝霞市","三原"
"3510031","埼玉県","朝霞市","宮戸"
"3530000","埼玉県","志木市",""
"3530007","埼玉県","志木市","柏町"
"3530001","埼玉県","志木市","上宗岡"
"3530005","埼玉県","志木市","幸町"
"3530003","埼玉県","志木市","下宗岡"
"3530006","埼玉県","志木市","館"
"3530002","埼玉県","志木市","中宗岡"
"3530004","埼玉県","志木市","本町"
"3530008","埼玉県","志木市","宗岡"
"3510100","埼玉県","和光市",""
"3510111","埼玉県","和光市","下新倉"
"3510101","埼玉県","和光市","白子"
"3510102","埼玉県","和光市","諏訪"
"3510103","埼玉県","和光市","諏訪原団地"
"3510113","埼玉県","和光市","中央"
"3510115","埼玉県","和光市","新倉"
"3510105","埼玉県","和光市","西大和団地"
"3510106","埼玉県","和光市","広沢"
"3510114","埼玉県","和光市","本町"
"3510116","埼玉県","和光市","松ノ木島町"
"3510112","埼玉県","和光市","丸山台"
"3510104","埼玉県","和光市","南"
"3520000","埼玉県","新座市",""
"3520021","埼玉県","新座市","あたご"
"3520015","埼玉県","新座市","池田"
"3520033","埼玉県","新座市","石神"
"3520004","埼玉県","新座市","大和田"
"3520025","埼玉県","新座市","片山"
"3520003","埼玉県","新座市","北野"
"3520035","埼玉県","新座市","栗原"
"3520014","埼玉県","新座市","栄"
"3520032","埼玉県","新座市","新堀"
"3520017","埼玉県","新座市","菅沢"
"3520024","埼玉県","新座市","道場"
"3520001","埼玉県","新座市","東北"
"3520005","埼玉県","新座市","中野"
"3520006","埼玉県","新座市","新座"
"3520013","埼玉県","新座市","新塚"
"3520031","埼玉県","新座市","西堀"
"3520034","埼玉県","新座市","野寺"
"3520011","埼玉県","新座市","野火止"
"3520012","埼玉県","新座市","畑中"
"3520016","埼玉県","新座市","馬場"
"3520002","埼玉県","新座市","東"
"3520023","埼玉県","新座市","堀ノ内"
"3520022","埼玉県","新座市","本多"
"3630000","埼玉県","桶川市",""
"3630002","埼玉県","桶川市","赤堀"
"3630023","埼玉県","桶川市","朝日"
"3630021","埼玉県","桶川市","泉"
"3630001","埼玉県","桶川市","加納"
"3630026","埼玉県","桶川市","上日出谷"
"3630020","埼玉県","桶川市","上日出谷南"
"3630024","埼玉県","桶川市","鴨川"
"3630027","埼玉県","桶川市","川田谷"
"3630011","埼玉県","桶川市","北"
"3630006","埼玉県","桶川市","倉田"
"3630004","埼玉県","桶川市","五町台"
"3630016","埼玉県","桶川市","寿"
"3630007","埼玉県","桶川市","小針領家"
"3630008","埼玉県","桶川市","坂田"
"3630018","埼玉県","桶川市","坂田西"
"3630009","埼玉県","桶川市","坂田東"
"3630003","埼玉県","桶川市","篠津"
"3630025","埼玉県","桶川市","下日出谷"
"3630028","埼玉県","桶川市","下日出谷西"
"3630029","埼玉県","桶川市","下日出谷東"
"3630014","埼玉県","桶川市","神明"
"3630012","埼玉県","桶川市","末広"
"3630005","埼玉県","桶川市","舎人新田"
"3630017","埼玉県","桶川市","西"
"3630013","埼玉県","桶川市","東"
"3630015","埼玉県","桶川市","南"
"3630022","埼玉県","桶川市","若宮"
"3460000","埼玉県","久喜市",""
"3460011","埼玉県","久喜市","青毛"
"3460013","埼玉県","久喜市","青葉"
"3491115","埼玉県","久喜市","新井"
"3491121","埼玉県","久喜市","伊坂"
"3491126","埼玉県","久喜市","伊坂北"
"3491127","埼玉県","久喜市","伊坂中央"
"3491128","埼玉県","久喜市","伊坂南"
"3400211","埼玉県","久喜市","上内"
"3460029","埼玉県","久喜市","江面"
"3460023","埼玉県","久喜市","太田袋"
"3400204","埼玉県","久喜市","上川崎"
"3460038","埼玉県","久喜市","上清久"
"3460021","埼玉県","久喜市","上早見"
"3460006","埼玉県","久喜市","上町"
"3460028","埼玉県","久喜市","河原井町"
"3491114","埼玉県","久喜市","河原代"
"3460024","埼玉県","久喜市","北青柳"
"3460036","埼玉県","久喜市","北中曽根"
"3491111","埼玉県","久喜市","北広島"
"3491113","埼玉県","久喜市","狐塚"
"3400212","埼玉県","久喜市","久本寺"
"3460035","埼玉県","久喜市","清久町"
"3460007","埼玉県","久喜市","久喜北"
"3460032","埼玉県","久喜市","久喜新"
"3460003","埼玉県","久喜市","久喜中央"
"3460016","埼玉県","久喜市","久喜東"
"3460031","埼玉県","久喜市","久喜本"
"3400214","埼玉県","久喜市","葛梅"
"3491104","埼玉県","久喜市","栗橋"
"3491101","埼玉県","久喜市","栗橋北"
"3491102","埼玉県","久喜市","栗橋中央"
"3491103","埼玉県","久喜市","栗橋東"
"3460012","埼玉県","久喜市","栗原"
"3491105","埼玉県","久喜市","小右衛門"
"3460001","埼玉県","久喜市","古久喜"
"3400215","埼玉県","久喜市","栄"
"3400203","埼玉県","久喜市","桜田"
"3491124","埼玉県","久喜市","佐間"
"3491116","埼玉県","久喜市","島川"
"3460033","埼玉県","久喜市","下清久"
"3460022","埼玉県","久喜市","下早見"
"3460115","埼玉県","久喜市","菖蒲町小林"
"3460111","埼玉県","久喜市","菖蒲町上大崎"
"3460114","埼玉県","久喜市","菖蒲町上栢間"
"3460102","埼玉県","久喜市","菖蒲町河原井"
"3460104","埼玉県","久喜市","菖蒲町三箇"
"3460112","埼玉県","久喜市","菖蒲町柴山枝郷"
"3460113","埼玉県","久喜市","菖蒲町下栢間"
"3460106","埼玉県","久喜市","菖蒲町菖蒲"
"3460101","埼玉県","久喜市","菖蒲町昭和沼"
"3460103","埼玉県","久喜市","菖蒲町台"
"3460105","埼玉県","久喜市","菖蒲町新堀"
"3400218","埼玉県","久喜市","砂原"
"3400205","埼玉県","久喜市","外野"
"3491125","埼玉県","久喜市","高柳"
"3460034","埼玉県","久喜市","所久喜"
"3491112","埼玉県","久喜市","中里"
"3400213","埼玉県","久喜市","中妻"
"3460015","埼玉県","久喜市","西"
"3400206","埼玉県","久喜市","西大輪"
"3460002","埼玉県","久喜市","野久喜"
"3400201","埼玉県","久喜市","八甫"
"3460026","埼玉県","久喜市","原"
"3400202","埼玉県","久喜市","東大輪"
"3460025","埼玉県","久喜市","樋ノ口"
"3460005","埼玉県","久喜市","本町"
"3491123","埼玉県","久喜市","間鎌"
"3491122","埼玉県","久喜市","松永"
"3491106","埼玉県","久喜市","緑"
"3460004","埼玉県","久喜市","南"
"3491117","埼玉県","久喜市","南栗橋"
"3460027","埼玉県","久喜市","除堀"
"3460014","埼玉県","久喜市","吉羽"
"3460037","埼玉県","久喜市","六万部"
"3400217","埼玉県","久喜市","鷲宮"
"3400216","埼玉県","久喜市","鷲宮中央"
"3640000","埼玉県","北本市",""
"3640011","埼玉県","北本市","朝日"
"3640007","埼玉県","北本市","東間"
"3640026","埼玉県","北本市","荒井"
"3640024","埼玉県","北本市","石戸"
"3640025","埼玉県","北本市","石戸宿"
"3640012","埼玉県","北本市","北中丸"
"3640006","埼玉県","北本市","北本"
"3640021","埼玉県","北本市","北本宿"
"3640027","埼玉県","北本市","栄"
"3640028","埼玉県","北本市","下石戸"
"3640022","埼玉県","北本市","下石戸上"
"3640023","埼玉県","北本市","下石戸下"
"3640034","埼玉県","北本市","高尾"
"3640031","埼玉県","北本市","中央"
"3640013","埼玉県","北本市","中丸"
"3640035","埼玉県","北本市","西高尾"
"3640001","埼玉県","北本市","深井"
"3640014","埼玉県","北本市","二ツ家"
"3640003","埼玉県","北本市","古市場"
"3640033","埼玉県","北本市","本町"
"3640032","埼玉県","北本市","緑"
"3640002","埼玉県","北本市","宮内"
"3640005","埼玉県","北本市","本宿"
"3640004","埼玉県","北本市","山中"
"3400800","埼玉県","八潮市",""
"3400826","埼玉県","八潮市","茜町"
"3400806","埼玉県","八潮市","伊草"
"3400821","埼玉県","八潮市","伊勢野"
"3400835","埼玉県","八潮市","浮塚"
"3400822","埼玉県","八潮市","大瀬"
"3400834","埼玉県","八潮市","大曽根"
"3400824","埼玉県","八潮市","垳"
"3400803","埼玉県","八潮市","上馬場"
"3400813","埼玉県","八潮市","木曽根"
"3400804","埼玉県","八潮市","小作田"
"3400823","埼玉県","八潮市","古新田"
"3400807","埼玉県","八潮市","新町"
"3400825","埼玉県","八潮市","大原"
"3400816","埼玉県","八潮市","中央"
"3400802","埼玉県","八潮市","鶴ケ曽根"
"3400812","埼玉県","八潮市","中馬場"
"3400833","埼玉県","八潮市","西袋"
"3400811","埼玉県","八潮市","二丁目"
"3400801","埼玉県","八潮市","八條"
"3400805","埼玉県","八潮市","松之木"
"3400808","埼玉県","八潮市","緑町"
"3400831","埼玉県","八潮市","南後谷"
"3400814","埼玉県","八潮市","南川崎"
"3400815","埼玉県","八潮市","八潮"
"3400832","埼玉県","八潮市","柳之宮"
"3540000","埼玉県","富士見市",""
"3540016","埼玉県","富士見市","榎町"
"3540012","埼玉県","富士見市","貝塚"
"3540031","埼玉県","富士見市","勝瀬"
"3540034","埼玉県","富士見市","上沢"
"3540002","埼玉県","富士見市","上南畑"
"3540004","埼玉県","富士見市","下南畑"
"3540023","埼玉県","富士見市","諏訪"
"3540025","埼玉県","富士見市","関沢"
"3540024","埼玉県","富士見市","鶴瀬東"
"3540026","埼玉県","富士見市","鶴瀬西"
"3540021","埼玉県","富士見市","鶴馬"
"3540003","埼玉県","富士見市","南畑新田"
"3540018","埼玉県","富士見市","西みずほ台"
"3540033","埼玉県","富士見市","羽沢"
"3540017","埼玉県","富士見市","針ケ谷"
"3540001","埼玉県","富士見市","東大久保"
"3540015","埼玉県","富士見市","東みずほ台"
"3540035","埼玉県","富士見市","ふじみ野西"
"3540036","埼玉県","富士見市","ふじみ野東"
"3540011","埼玉県","富士見市","水子"
"3540014","埼玉県","富士見市","水谷"
"3540013","埼玉県","富士見市","水谷東"
"3540006","埼玉県","富士見市","みどり野東"
"3540008","埼玉県","富士見市","みどり野西"
"3540007","埼玉県","富士見市","みどり野南"
"3540005","埼玉県","富士見市","みどり野北"
"3540022","埼玉県","富士見市","山室"
"3540032","埼玉県","富士見市","渡戸"
"3410000","埼玉県","三郷市",""
"3410036","埼玉県","三郷市","東町"
"3410054","埼玉県","三郷市","泉"
"3410033","埼玉県","三郷市","市助"
"3410031","埼玉県","三郷市","岩野木"
"3410059","埼玉県","三郷市","インター南"
"3410014","埼玉県","三郷市","後谷"
"3410011","埼玉県","三郷市","采女"
"3410022","埼玉県","三郷市","大広戸"
"3410046","埼玉県","三郷市","鎌倉"
"3410055","埼玉県","三郷市","上口"
"3410006","埼玉県","三郷市","上彦川戸"
"3410004","埼玉県","三郷市","上彦名"
"3410026","埼玉県","三郷市","幸房"
"3410008","埼玉県","三郷市","駒形"
"3410013","埼玉県","三郷市","小谷堀"
"3410043","埼玉県","三郷市","栄"
"3410027","埼玉県","三郷市","笹塚"
"3410021","埼玉県","三郷市","さつき平"
"3410007","埼玉県","三郷市","下彦川戸"
"3410009","埼玉県","三郷市","新三郷ららシティ"
"3410034","埼玉県","三郷市","新和"
"3410015","埼玉県","三郷市","前間"
"3410037","埼玉県","三郷市","高州"
"3410035","埼玉県","三郷市","鷹野"
"3410016","埼玉県","三郷市","田中新田"
"3410017","埼玉県","三郷市","丹後"
"3410038","埼玉県","三郷市","中央"
"3410051","埼玉県","三郷市","天神"
"3410044","埼玉県","三郷市","戸ケ崎"
"3410023","埼玉県","三郷市","仁蔵"
"3410041","埼玉県","三郷市","花和田"
"3410056","埼玉県","三郷市","番匠免"
"3410012","埼玉県","三郷市","半田"
"3410050","埼玉県","三郷市","ピアラシティ"
"3410001","埼玉県","三郷市","彦糸"
"3410058","埼玉県","三郷市","彦江"
"3410002","埼玉県","三郷市","彦音"
"3410005","埼玉県","三郷市","彦川戸"
"3410053","埼玉県","三郷市","彦倉"
"3410057","埼玉県","三郷市","彦沢"
"3410003","埼玉県","三郷市","彦成"
"3410052","埼玉県","三郷市","彦野"
"3410024","埼玉県","三郷市","三郷"
"3410028","埼玉県","三郷市","南蓮沼"
"3410025","埼玉県","三郷市","茂田井"
"3410042","埼玉県","三郷市","谷口"
"3410032","埼玉県","三郷市","谷中"
"3410045","埼玉県","三郷市","寄巻"
"3410018","埼玉県","三郷市","早稲田"
"3490100","埼玉県","蓮田市",""
"3490126","埼玉県","蓮田市","綾瀬"
"3490135","埼玉県","蓮田市","井沼"
"3490133","埼玉県","蓮田市","閏戸"
"3490102","埼玉県","蓮田市","江ケ崎"
"3490125","埼玉県","蓮田市","御前橋"
"3490132","埼玉県","蓮田市","貝塚"
"3490122","埼玉県","蓮田市","上"
"3490136","埼玉県","蓮田市","上平野"
"3490112","埼玉県","蓮田市","川島"
"3490101","埼玉県","蓮田市","黒浜"
"3490134","埼玉県","蓮田市","駒崎"
"3490113","埼玉県","蓮田市","桜台"
"3490103","埼玉県","蓮田市","笹山"
"3490143","埼玉県","蓮田市","城"
"3490124","埼玉県","蓮田市","末広"
"3490121","埼玉県","蓮田市","関山"
"3490137","埼玉県","蓮田市","高虫"
"3490144","埼玉県","蓮田市","椿山"
"3490141","埼玉県","蓮田市","西新宿"
"3490145","埼玉県","蓮田市","西城"
"3490131","埼玉県","蓮田市","根金"
"3490115","埼玉県","蓮田市","蓮田"
"3490111","埼玉県","蓮田市","東"
"3490105","埼玉県","蓮田市","藤ノ木"
"3490123","埼玉県","蓮田市","本町"
"3490114","埼玉県","蓮田市","馬込"
"3490104","埼玉県","蓮田市","緑町"
"3490142","埼玉県","蓮田市","南新宿"
"3490127","埼玉県","蓮田市","見沼町"
"3490128","埼玉県","蓮田市","山ノ内"
"3500200","埼玉県","坂戸市",""
"3500239","埼玉県","坂戸市","粟生田"
"3500207","埼玉県","坂戸市","青木"
"3500201","埼玉県","坂戸市","赤尾"
"3500238","埼玉県","坂戸市","浅羽"
"3500237","埼玉県","坂戸市","浅羽野"
"3500273","埼玉県","坂戸市","芦山町"
"3500242","埼玉県","坂戸市","厚川"
"3500212","埼玉県","坂戸市","石井"
"3500275","埼玉県","坂戸市","伊豆の山町"
"3500231","埼玉県","坂戸市","泉町"
"3500267","埼玉県","坂戸市","今西"
"3500254","埼玉県","坂戸市","欠ノ上"
"3500219","埼玉県","坂戸市","片柳"
"3500218","埼玉県","坂戸市","片柳新田"
"3500268","埼玉県","坂戸市","金田"
"3500221","埼玉県","坂戸市","鎌倉町"
"3500271","埼玉県","坂戸市","上吉田"
"3500243","埼玉県","坂戸市","萱方"
"3500266","埼玉県","坂戸市","北浅羽"
"3500253","埼玉県","坂戸市","北大塚"
"3500258","埼玉県","坂戸市","北峰"
"3500248","埼玉県","坂戸市","けやき台"
"3500204","埼玉県","坂戸市","紺屋"
"3500202","埼玉県","坂戸市","小沼"
"3500257","埼玉県","坂戸市","小山"
"3500213","埼玉県","坂戸市","栄"
"3500217","埼玉県","坂戸市","坂戸"
"3500261","埼玉県","坂戸市","沢木"
"3500235","埼玉県","坂戸市","三光町"
"3500211","埼玉県","坂戸市","島田"
"3500222","埼玉県","坂戸市","清水町"
"3500255","埼玉県","坂戸市","成願寺"
"3500278","埼玉県","坂戸市","新ケ谷"
"3500272","埼玉県","坂戸市","末広町"
"3500215","埼玉県","坂戸市","関間"
"3500256","埼玉県","坂戸市","善能寺"
"3500264","埼玉県","坂戸市","竹之内"
"3500246","埼玉県","坂戸市","多和目"
"3500214","埼玉県","坂戸市","千代田"
"3500209","埼玉県","坂戸市","塚越"
"3500251","埼玉県","坂戸市","塚崎"
"3500241","埼玉県","坂戸市","鶴舞"
"3500276","埼玉県","坂戸市","戸口"
"3500208","埼玉県","坂戸市","戸宮"
"3500206","埼玉県","坂戸市","中小坂"
"3500252","埼玉県","坂戸市","中里"
"3500227","埼玉県","坂戸市","仲町"
"3500232","埼玉県","坂戸市","中富町"
"3500265","埼玉県","坂戸市","長岡"
"3500262","埼玉県","坂戸市","新堀"
"3500259","埼玉県","坂戸市","西インター"
"3500247","埼玉県","坂戸市","西坂戸"
"3500269","埼玉県","坂戸市","にっさい花みず木"
"3500236","埼玉県","坂戸市","花影町"
"3500205","埼玉県","坂戸市","東坂戸"
"3500277","埼玉県","坂戸市","東和田"
"3500225","埼玉県","坂戸市","日の出町"
"3500263","埼玉県","坂戸市","堀込"
"3500226","埼玉県","坂戸市","本町"
"3500274","埼玉県","坂戸市","溝端町"
"3500234","埼玉県","坂戸市","緑町"
"3500233","埼玉県","坂戸市","南町"
"3500228","埼玉県","坂戸市","元町"
"3500244","埼玉県","坂戸市","森戸"
"3500229","埼玉県","坂戸市","薬師町"
"3500216","埼玉県","坂戸市","柳町"
"3500223","埼玉県","坂戸市","八幡"
"3500224","埼玉県","坂戸市","山田町"
"3500203","埼玉県","坂戸市","横沼"
"3500245","埼玉県","坂戸市","四日市場"
"3400100","埼玉県","幸手市",""
"3400103","埼玉県","幸手市","内国府間"
"3400104","埼玉県","幸手市","円藤内"
"3400164","埼玉県","幸手市","香日向"
"3400124","埼玉県","幸手市","上宇和田"
"3400146","埼玉県","幸手市","神扇"
"3400155","埼玉県","幸手市","上高野"
"3400121","埼玉県","幸手市","上吉羽"
"3400111","埼玉県","幸手市","北"
"3400123","埼玉県","幸手市","木立"
"3400112","埼玉県","幸手市","権現堂"
"3400154","埼玉県","幸手市","栄"
"3400113","埼玉県","幸手市","幸手"
"3400125","埼玉県","幸手市","下宇和田"
"3400162","埼玉県","幸手市","下川崎"
"3400126","埼玉県","幸手市","下吉羽"
"3400122","埼玉県","幸手市","神明内"
"3400133","埼玉県","幸手市","惣新田"
"3400101","埼玉県","幸手市","外国府間"
"3400102","埼玉県","幸手市","高須賀"
"3400161","埼玉県","幸手市","千塚"
"3400152","埼玉県","幸手市","天神島"
"3400144","埼玉県","幸手市","戸島"
"3400115","埼玉県","幸手市","中"
"3400163","埼玉県","幸手市","中川崎"
"3400132","埼玉県","幸手市","中島"
"3400142","埼玉県","幸手市","中野"
"3400143","埼玉県","幸手市","長間"
"3400116","埼玉県","幸手市","西"
"3400131","埼玉県","幸手市","西関宿"
"3400134","埼玉県","幸手市","花島"
"3400114","埼玉県","幸手市","東"
"3400145","埼玉県","幸手市","平須賀"
"3400141","埼玉県","幸手市","平野"
"3400136","埼玉県","幸手市","細野"
"3400135","埼玉県","幸手市","槇野地"
"3400105","埼玉県","幸手市","松石"
"3400151","埼玉県","幸手市","緑台"
"3400156","埼玉県","幸手市","南"
"3400153","埼玉県","幸手市","吉野"
"3502200","埼玉県","鶴ヶ島市",""
"3502214","埼玉県","鶴ヶ島市","太田ヶ谷"
"3502225","埼玉県","鶴ヶ島市","上新田"
"3502203","埼玉県","鶴ヶ島市","上広谷"
"3502212","埼玉県","鶴ヶ島市","共栄町"
"3502202","埼玉県","鶴ヶ島市","五味ヶ谷"
"3502222","埼玉県","鶴ヶ島市","下新田"
"3502227","埼玉県","鶴ヶ島市","新町"
"3502213","埼玉県","鶴ヶ島市","脚折"
"3502211","埼玉県","鶴ヶ島市","脚折町"
"3502223","埼玉県","鶴ヶ島市","高倉"
"3502204","埼玉県","鶴ヶ島市","鶴ヶ丘"
"3502226","埼玉県","鶴ヶ島市","中新田"
"3502221","埼玉県","鶴ヶ島市","羽折町"
"3502206","埼玉県","鶴ヶ島市","藤金"
"3502201","埼玉県","鶴ヶ島市","富士見"
"3502224","埼玉県","鶴ヶ島市","町屋"
"3502205","埼玉県","鶴ヶ島市","松ヶ丘"
"3502217","埼玉県","鶴ヶ島市","三ツ木"
"3502216","埼玉県","鶴ヶ島市","三ツ木新田"
"3502219","埼玉県","鶴ヶ島市","三ツ木新町"
"3502215","埼玉県","鶴ヶ島市","南町"
